gene_id,lib231,lib293,lib300,lib307,lib314,lib321,lib354
ENSG00000145833,7.14347823042036,7.17502927660139,7.11626312857611,7.05291095062504,7.07934049640899,7.15635037710119,6.90690557488012
ENSG00000145860,6.51400007756446,6.49839496165949,6.57885086057288,6.3929703776304,6.62044499965378,6.4857338131624,6.43647551189835
ENSG00000145868,6.62334287207662,6.68172167858922,6.5627431149681,6.50695946593786,6.69936890173811,6.43207975155761,6.68707985009104
ENSG00000145882,6.2584224264559,6.16553432303863,5.89250523552296,6.12245341305527,6.09135400624168,6.03995817701296,6.11459145914234
ENSG00000145901,7.35696045343139,7.37057965568981,7.48827500463427,7.28777963817091,7.41821610244309,7.5140131265272,7.52179082958186
ENSG00000145907,7.34705413894082,7.40650489655577,7.29234309339358,7.32637824242609,7.40937505357141,7.39069701823312,7.47615169106595
ENSG00000145908,6.1313656997928,6.08972794528214,5.89250523552296,5.82325592320968,5.6635537985152,5.89721100089415,5.70851158285063
ENSG00000145911,6.18405471373105,5.78183777013008,5.55309792029051,6.17259465847906,6.60402611531957,5.72664833293931,6.64390723161001
ENSG00000145912,5.77479655859887,5.85252531942891,5.86118059987247,5.82325592320968,5.85386202035933,5.89721100089415,5.93435973974091
ENSG00000145916,5.85107642744761,5.78183777013008,5.79485998773397,5.89145187150376,5.78308500508538,5.76372338758334,5.81287304858671
ENSG00000145982,5.69049424581451,5.70436295632476,5.59952677433882,5.52285117149012,5.70551057802186,5.76372338758334,5.63005940556576
ENSG00000145990,8.5395263863928,8.13387307291352,7.90318510844919,8.50381197418251,8.23363791197916,8.21989360705748,7.63656551884189
ENSG00000145996,5.77479655859887,5.81793081053866,5.82867423492398,5.82325592320968,5.85386202035933,5.92758799096253,5.84488397985174
ENSG00000146007,6.58799484104473,6.74207670432034,6.7844586559925,6.59414059483004,6.60402611531957,6.94569747481082,6.87079068913619
ENSG00000146021,6.18405471373105,6.03579310221041,5.86118059987247,6.01395054650582,6.09135400624168,5.92758799096253,5.87573460235266
ENSG00000146063,7.00957761777328,6.95809476473326,6.88830516094824,6.99315284834908,6.94812122265967,6.94569747481082,6.99852744960322
ENSG00000146066,6.0467965968972,6.2131365754575,6.226151829089,6.09642340483451,6.11728895775566,6.14060726455081,6.3265963112504
ENSG00000146067,8.23868803777685,8.16503863407422,7.98874204502859,8.42815446828046,8.19381913496534,8.10639031559651,8.28547961194108
ENSG00000146083,8.74439829885512,8.52990999113213,8.58485674684791,8.89828033243259,8.66610855973733,8.53345780974361,8.93244000650025
ENSG00000146085,5.77479655859887,5.74405874785844,5.68389334278111,5.62224134333097,5.8192239013113,5.64658863613294,5.67034028286099
ENSG00000146109,6.62334287207662,6.74207670432034,7.0737466591938,6.80941710223891,6.80201244094334,6.95767524585123,6.84613282175549
ENSG00000146112,7.50636604001914,7.61186719296432,7.65259593693224,7.7059293789646,7.30811944396852,7.98294799124739,7.47615169106595
ENSG00000146223,6.64063659517457,6.69708944894523,6.77085523712108,6.73676343892391,6.66840843751364,6.77882573678531,6.68707985009104
ENSG00000146232,6.2342072938829,6.2131365754575,6.226151829089,6.33139023159985,6.57050028024639,6.29606047003163,6.28742512150295
ENSG00000146247,6.9705473266135,6.98270116582486,7.10576193633035,6.93051179410888,7.40047616057829,6.95767524585123,7.19338470718939
ENSG00000146263,5.85107642744761,5.91781257831415,5.89250523552296,5.95474099285419,6.06472563205728,5.83310860717645,6.06642998503028
ENSG00000146278,7.94913880696817,7.95491219436911,8.02695208920218,7.94399123125622,8.30073531331351,7.87815816296766,7.62273058076265
ENSG00000146281,5.92109714859975,5.94874467723759,5.82867423492398,5.85802994019319,5.78308500508538,5.79914899288496,5.81287304858671
ENSG00000146282,6.0467965968972,5.97866636552285,6.03466293936254,6.01395054650582,6.00918682943312,5.95697663788614,6.13783253719087
ENSG00000146285,6.58799484104473,6.61824275390246,6.64120558302885,6.3728169777555,6.71456181741098,6.41362463571794,6.55265336485305
ENSG00000146376,5.85107642744761,6.06313113578842,6.00791074325187,5.95474099285419,5.91923063906668,6.06609466755962,6.09080187789477
ENSG00000146386,5.81381191867089,5.94874467723759,5.89250523552296,5.78697412240622,5.70551057802186,5.98545644242335,5.63005940556576
ENSG00000146414,6.35022185659094,6.49839496165949,6.47874483801986,6.33139023159985,6.46383312778762,6.37579127722768,6.55265336485305
ENSG00000146425,6.81636456616045,7.12131904048692,7.0628992620524,7.05291095062504,6.87050822125408,6.80597198507057,7.33787496327774
ENSG00000146433,7.16642784493147,7.47562990232355,7.11626312857611,7.47063257687432,7.27913443469256,7.16655581300751,7.2854952738026
ENSG00000146457,7.02233164842492,7.17502927660139,7.43982095187669,7.22772104351161,7.59177814522156,7.29257631869193,7.2943678075843
ENSG00000146463,6.28210489515587,6.32359527032617,6.28976354649934,6.3522957664897,6.46383312778762,6.25391394211667,6.30718542489785
ENSG00000146535,6.35022185659094,6.23615385483133,6.34986609907082,6.28835362885778,6.11728895775566,6.35638787236458,6.20455758050759
ENSG00000146540,6.18405471373105,6.03579310221041,6.26897388678406,5.98481323205473,5.98015911239397,6.25391394211667,6.24679241882482
ENSG00000146556,5.88678462643832,5.94874467723759,5.79485998773397,5.89145187150376,5.88715434816493,5.95697663788614,5.93435973974091
ENSG00000146574,5.73379086086871,5.61797972219338,5.68389334278111,5.62224134333097,5.85386202035933,5.64658863613294,5.70851158285063
ENSG00000146576,6.62334287207662,6.72726185907635,6.68595559224201,6.72171043692967,6.65262967930089,6.79247221409924,6.47086651847884
ENSG00000146587,6.3934203727679,6.60184022354719,6.5464146653627,6.65959154865871,6.60402611531957,6.57002542950774,6.71504020123926
ENSG00000146676,7.0842995337944,6.92028296209771,7.15745319369662,6.99315284834908,7.05644279047072,6.90908095868648,6.94203056561197
ENSG00000146701,6.80137506278653,6.78549247258278,6.82440658653643,6.80941710223891,6.6839862661418,7.01595666068135,6.79532819646551
ENSG00000146729,6.1039650138862,6.18960645783837,6.13490948534028,6.06969671361727,6.23794945961964,6.11637867763254,6.22588493714818
ENSG00000146731,6.60579845943101,6.74207670432034,6.67122015635638,6.65959154865871,6.77353742264437,6.77882573678531,6.52061788297858
ENSG00000146757,6.1313656997928,6.28075421224113,6.34986609907082,6.2661825715635,6.26050597511829,6.23220604483499,6.09080187789477
ENSG00000146776,6.45528306500128,6.23615385483133,6.42528208753365,6.24354685609985,6.40659541626159,6.27519201922143,6.50426791521504
ENSG00000146802,6.1039650138862,6.06313113578842,6.00791074325187,6.01395054650582,6.06472563205728,5.95697663788614,5.96230181777813
ENSG00000146826,6.7708487623902,6.69708944894523,6.67122015635638,6.82345645010142,6.72957023955499,6.70826041793132,6.67285761390068
ENSG00000146828,6.93030351417799,6.88132411045584,6.82440658653643,6.99315284834908,6.65262967930089,6.81932853676545,6.90690557488012
ENSG00000146830,8.27996770651086,8.30203424832034,8.27789121318808,8.4453182934443,8.3331296365425,8.1568634786877,8.35316959775699
ENSG00000146833,6.28210489515587,6.14088809503981,6.26897388678406,6.14783067435005,6.23794945961964,6.3366417377724,6.40102279931106
ENSG00000146834,6.62334287207662,6.48023680273904,6.74319578472418,6.50695946593786,6.74439916323204,6.45024261846233,6.58384790487921
ENSG00000146842,6.07579433804851,6.14088809503981,6.03466293936254,5.85802994019319,5.95020084237944,6.09155393254175,6.01578514557555
ENSG00000146859,5.81381191867089,5.78183777013008,5.79485998773397,5.85802994019319,5.8192239013113,5.79914899288496,5.84488397985174
ENSG00000146872,6.20942916870456,6.34440678713775,6.46119737091443,6.24354685609985,6.34632296873193,6.25391394211667,6.41888671440125
ENSG00000146909,6.53293604394487,6.48023680273904,6.36919811563994,6.59414059483004,6.50047540558063,6.45024261846233,6.62916977919454
ENSG00000146918,5.69049424581451,5.81793081053866,5.72267320304561,6.3522957664897,5.74525760580701,5.79914899288496,5.70851158285063
ENSG00000146963,7.25446440151994,7.38866108896415,7.13701835772774,7.11006084891521,7.35508522268683,7.2455006067616,7.15468405550945
ENSG00000147010,7.5412974472068,7.76348066610243,7.8183222635578,7.62424113263311,7.56828771126723,7.81636301757749,7.60171470353231
ENSG00000147044,5.73379086086871,5.85252531942891,5.89250523552296,5.57443052924877,6.16724906548429,5.5060144415943,5.63005940556576
ENSG00000147050,7.16642784493147,7.27635893245742,7.44801697630731,6.6910432495807,7.52822295874002,6.7226979388153,6.93042853062837
ENSG00000147065,10.8741944705019,10.7972534364654,10.6376862279344,10.4098008541416,10.4394218265959,10.8583220664784,10.4310542720137
ENSG00000147118,5.69049424581451,5.78183777013008,5.68389334278111,5.66696252031893,5.74525760580701,5.68769793996013,5.70851158285063
ENSG00000147119,5.77479655859887,5.70436295632476,5.86118059987247,5.74899595219678,5.61901448367354,5.92758799096253,5.7448505202253
ENSG00000147121,5.77479655859887,5.70436295632476,5.7595871602127,5.62224134333097,5.61901448367354,5.68769793996013,5.58731269821717
ENSG00000147123,6.0467965968972,6.2131365754575,6.28976354649934,6.17259465847906,6.09135400624168,6.45024261846233,6.18278894831988
ENSG00000147124,5.6445205443985,5.70436295632476,5.79485998773397,5.74899595219678,5.74525760580701,5.76372338758334,5.77957790275965
ENSG00000147130,6.37202860868135,6.25868493409447,6.226151829089,6.33139023159985,6.23794945961964,6.25391394211667,6.26729974224578
ENSG00000147133,7.16642784493147,7.16445981196846,7.08450520157542,7.11006084891521,7.17772692026198,7.01595666068135,7.17417518985948
ENSG00000147138,5.95414849242575,5.94874467723759,5.9803837689848,5.98481323205473,5.98015911239397,5.92758799096253,5.90552989419888
ENSG00000147140,8.44312732053043,8.39236883912754,8.23207255572048,8.43246488117875,8.49306815063161,8.36405109147123,8.46437908361269
ENSG00000147144,5.81381191867089,5.85252531942891,5.79485998773397,5.92365206974762,5.74525760580701,5.76372338758334,5.93435973974091
ENSG00000147155,6.35022185659094,6.36483633008576,6.33019308065374,6.33139023159985,6.14257421622387,6.57002542950774,6.34567234888474
ENSG00000147162,10.3249846871348,10.3019637141791,9.97499793963998,9.97162416072164,10.3536238698497,9.79637971801668,10.0760409580454
ENSG00000147164,6.2342072938829,6.23615385483133,6.33019308065374,6.24354685609985,6.36677479947912,6.3165379502305,6.26729974224578
ENSG00000147168,9.292673774875,9.17193244442374,9.14319530647881,9.0679536307283,9.0455626098732,9.27823287164096,9.26944430803163
ENSG00000147202,5.73379086086871,5.66246069517252,5.79485998773397,5.74899595219678,5.8192239013113,5.83310860717645,5.77957790275965
ENSG00000147224,6.45528306500128,6.48023680273904,6.57885086057288,6.43223415814384,6.46383312778762,6.61787592408042,6.43647551189835
ENSG00000147234,5.73379086086871,5.88577605448457,6.03466293936254,5.82325592320968,5.61901448367354,5.83310860717645,6.24679241882482
ENSG00000147251,7.79285314505641,7.67888512074527,7.73461376052899,7.75551397538325,7.82027941728922,7.76487762378725,7.87619159627971
ENSG00000147274,7.91661711190727,7.94293334486659,8.05889738610081,8.11550349447357,8.14764063929004,7.99967667776397,8.12990852428562
ENSG00000147316,6.28210489515587,6.30238410607832,6.44337979472729,6.50695946593786,6.48229832790786,6.55364065427433,6.50426791521504
ENSG00000147324,6.53293604394487,6.46179094541302,6.40689359471179,6.59414059483004,6.40659541626159,6.5370268977427,6.20455758050759
ENSG00000147364,5.77479655859887,5.88577605448457,5.82867423492398,5.85802994019319,5.8192239013113,5.92758799096253,5.90552989419888
ENSG00000147382,5.77479655859887,5.66246069517252,5.7595871602127,5.74899595219678,5.6635537985152,5.76372338758334,5.67034028286099
ENSG00000147400,5.69049424581451,5.61797972219338,5.59952677433882,5.62224134333097,5.61901448367354,5.72664833293931,5.7448505202253
ENSG00000147403,9.86200850667886,9.89121304288015,10.0410475442819,9.71452502217812,10.2126667362452,9.74011817956391,9.67946357567467
ENSG00000147408,5.41999093748823,5.40090098891456,5.89250523552296,5.78697412240622,5.6635537985152,6.5370268977427,5.37887004470239
ENSG00000147416,6.95727162149757,6.90742789773064,6.88830516094824,7.32637824242609,7.2594580919781,7.09340860534923,7.05267047578199
ENSG00000147419,6.07579433804851,6.06313113578842,6.18153007114278,5.89145187150376,6.00918682943312,6.23220604483499,6.04143831213781
ENSG00000147421,6.35022185659094,6.23615385483133,6.33019308065374,6.31008258690436,6.5183746847641,6.25391394211667,6.3265963112504
ENSG00000147439,5.95414849242575,5.94874467723759,5.9803837689848,6.01395054650582,5.95020084237944,5.95697663788614,6.09080187789477
ENSG00000147443,7.8765676349613,8.04163828775845,7.81205870417993,8.10469680669545,7.80038417136479,8.27568438671726,7.87038592470313
ENSG00000147454,5.92109714859975,5.91781257831415,6.86312985253814,5.85802994019319,5.85386202035933,5.83310860717645,6.06642998503028
ENSG00000147457,6.0467965968972,5.94874467723759,5.9803837689848,5.95474099285419,6.06472563205728,6.06609466755962,6.13783253719087
ENSG00000147459,6.20942916870456,6.63442569110131,6.87577964483759,6.76633337095632,6.58738033002774,7.29257631869193,7.08411248704087
ENSG00000147471,6.07579433804851,6.00765890209325,5.7595871602127,5.92365206974762,5.74525760580701,6.06609466755962,5.81287304858671
ENSG00000147475,6.0467965968972,5.94874467723759,5.89250523552296,5.95474099285419,5.95020084237944,5.98545644242335,5.96230181777813
ENSG00000147526,7.92971645015006,7.93690534166433,7.89729130415366,7.95609977311766,7.95213958274476,7.88419004715315,7.96595124467804
ENSG00000147533,6.91660461579005,6.9704564292488,6.90070907615416,6.8914108041536,6.81601163406344,6.98130291813351,6.99852744960322
ENSG00000147535,6.37202860868135,6.14088809503981,6.08605094376653,6.19678098414923,6.34632296873193,5.92758799096253,6.28742512150295
ENSG00000147548,7.16642784493147,7.14306502883434,7.48031769918883,7.16483760987495,7.28886561937236,7.32005077204076,7.37169952642212
ENSG00000147576,6.73955851093934,6.69708944894523,6.59474468708711,6.76633337095632,6.58738033002774,6.4681239473533,6.78230023720566
ENSG00000147601,6.56992301404998,6.71226776970122,6.77085523712108,6.62730804722992,6.62044499965378,6.52017658226729,6.45379902543228
ENSG00000147604,6.64063659517457,6.82745517722584,6.88830516094824,6.67541831250222,6.8837748633711,6.73696904274356,6.64390723161001
ENSG00000147649,7.35696045343139,7.36144771764464,7.46426280799535,7.0988277380637,7.22939153411812,7.4413685946713,7.13490226388937
ENSG00000147654,5.6445205443985,5.66246069517252,5.55309792029051,5.57443052924877,5.61901448367354,5.68769793996013,5.70851158285063
ENSG00000147669,6.2342072938829,6.4430464313398,6.38820297102172,6.47019811590915,6.6839862661418,6.4857338131624,6.58384790487921
ENSG00000147677,7.25446440151994,7.33367641779973,7.42327956836506,7.05291095062504,7.28886561937236,7.32005077204076,7.41282729510546
ENSG00000147679,5.9860526409094,6.18960645783837,6.15848351553542,6.28835362885778,6.19134895606106,6.29606047003163,6.13783253719087
ENSG00000147684,6.2584224264559,6.30238410607832,6.33019308065374,6.19678098414923,6.26050597511829,6.3366417377724,6.40102279931106
ENSG00000147789,6.18405471373105,6.25868493409447,6.18153007114278,6.22042192908188,6.16724906548429,6.16427430971167,6.22588493714818
ENSG00000147813,5.88678462643832,6.18960645783837,5.89250523552296,6.48872351320653,6.14257421622387,6.27519201922143,6.20455758050759
ENSG00000147853,6.18405471373105,6.14088809503981,6.00791074325187,6.09642340483451,6.09135400624168,6.09155393254175,6.22588493714818
ENSG00000147854,7.4430061694071,7.51712181684573,7.5654061740591,7.46205097190523,7.71783308135508,7.4077980877156,7.60875562109061
ENSG00000147872,5.95414849242575,5.81793081053866,5.9803837689848,6.01395054650582,6.03735491487281,6.01309668313836,6.09080187789477
ENSG00000147874,6.2342072938829,6.16553432303863,6.13490948534028,6.19678098414923,6.16724906548429,6.18741118050298,6.26729974224578
ENSG00000147894,5.81381191867089,5.81793081053866,6.00791074325187,5.92365206974762,6.09135400624168,5.83310860717645,5.93435973974091
