gene_id,lib228,lib290,lib297,lib304,lib311,lib318,lib351
ENSG00000006015,6.35560745052491,6.62036448463296,6.71933462398071,6.60837467550803,6.62917476900509,6.59810338582838,6.36757984340502
ENSG00000006025,6.8457412268633,6.93155725111781,6.88239196953768,6.9592611297738,6.84176190704775,6.91252575169296,6.85636602851277
ENSG00000006062,7.79707227705467,7.70186677605091,7.67116673223169,7.72396551118232,7.68208176553774,7.90350625708029,7.78091551342728
ENSG00000006114,7.87837330511942,7.60626890298688,7.81909878416141,7.58683278258238,7.80438349806563,7.92757794430894,7.84786558306214
ENSG00000006125,7.52683006253149,7.32721557152541,7.35839124902174,7.13063631763085,7.3158994196203,7.46248739243283,7.33216122034898
ENSG00000006194,6.76105878775011,6.93155725111781,6.96787550251517,6.87760328596807,6.98484091921036,6.92553718880205,6.88746662305191
ENSG00000006282,6.56936523375532,6.65405440996899,6.71933462398071,6.89161279904794,7.07909254221563,7.08294655274144,7.12339947353682
ENSG00000006432,7.10162784169862,6.60311099568393,6.68969783140954,6.69457111554479,6.74054113730016,6.9384068729289,6.87202027184153
ENSG00000006451,6.33358867640709,6.27686326806509,6.29119373307538,6.21713311489587,6.24605345893462,6.3868819424015,6.36757984340502
ENSG00000006459,7.93777988679918,7.63641611587869,7.71792678808307,7.69467826440919,7.8616365092909,7.73575935708825,7.81851569351449
ENSG00000006530,6.31102395721422,6.32432982595379,6.41682140044418,6.36626441174502,6.2207365085198,6.27296456338744,6.36757984340502
ENSG00000006576,7.01046158462356,6.83700134170152,6.90745465791807,6.89161279904794,7.13451500665043,6.9384068729289,7.0586462771864
ENSG00000006607,6.56936523375532,6.4931024919677,6.57905832489379,6.45371300466434,6.67830344448038,6.48845792428385,6.6682251497926
ENSG00000006634,6.21449951273738,6.22667180664465,6.31336753307402,6.43258714609793,6.44640462275216,6.22295193722855,6.57071050465953
ENSG00000006652,7.06823218667659,6.80850456892372,6.90745465791807,7.2811655509664,7.21835800057706,6.7438011531145,7.48344249836366
ENSG00000006695,6.13402755031668,6.22667180664465,6.14456212696839,6.13144278785195,6.2207365085198,6.24832310862742,6.13965184772832
ENSG00000006712,6.80418734043059,6.90531210154248,7.00271078041485,7.13063631763085,7.03288088526778,6.83126144063913,7.2996636004178
ENSG00000006715,6.56936523375532,6.54957810184462,6.52782955213829,6.34307199538333,6.38432182392356,6.54474571745002,6.46305957747801
ENSG00000006744,6.81820680764633,6.94446445340803,6.85677904351244,6.84906776969906,6.86910908730604,6.80285092090498,6.93262042489317
ENSG00000006831,6.7008411169407,6.68672221900977,6.5451908061634,6.64368711752919,6.52348613268355,6.56283824258433,6.55007237032129
ENSG00000007047,6.31102395721422,6.3694280314084,6.31336753307402,6.31927693221241,6.31784222682299,6.2969292410367,6.31593202783161
ENSG00000007080,6.28787651580596,6.30091290348014,6.26844946790255,6.34307199538333,6.27064255080737,6.36520501707707,6.20262538657099
ENSG00000007129,6.13402755031668,6.3694280314084,6.49218930187634,6.47439246529135,6.48569126494267,6.44909190267193,6.39236118458877
ENSG00000007168,7.38551291962826,7.45291507652664,7.34974764811087,7.35980454235699,7.36201910823419,7.31068588186414,7.47388420069803
ENSG00000007202,8.07596036767679,7.89350752659412,7.92459823139225,7.97461853137112,8.03135579863905,8.00302075805566,7.9593448717062
ENSG00000007237,6.39813602661398,6.11613620161774,5.92828313992827,6.03507953517662,6.0807700796687,5.77503791456819,5.81129593698522
ENSG00000007255,6.31102395721422,6.32432982595379,6.39702614993338,6.2697033393828,6.34054091352897,6.54474571745002,6.17175383580802
ENSG00000007312,9.47729678752814,9.22584792198138,9.19818930394923,9.16244760557896,9.0977787269491,9.62848888681375,8.76528266996545
ENSG00000007314,6.01167599088364,6.0213875943669,5.8907706428574,6.10068251613784,5.94596624951958,5.86783004446151,5.91044919039175
ENSG00000007341,5.90321029901752,6.0213875943669,5.96366186638577,5.96273743506697,5.98224700635414,5.94757477751301,5.91044919039175
ENSG00000007376,6.41870260309763,6.45360334253728,6.47388231332147,6.533974515574,6.48569126494267,6.50757113771038,6.36757984340502
ENSG00000007392,7.43714795570713,7.46992251393966,7.37550710575112,7.54610368283032,7.3345457768606,7.32012563059443,7.4150235652212
ENSG00000007402,5.49014607700297,5.98677622307054,5.96366186638577,6.10068251613784,5.98224700635414,5.94757477751301,5.99558690327895
ENSG00000007516,7.19673231621554,6.90531210154248,7.2784262772812,7.27098765164379,7.84281800801537,7.62860507721434,7.72646083335795
ENSG00000007520,6.31102395721422,6.51227981852559,6.43621606937523,6.41098951355478,6.34054091352897,6.42879937129973,6.20262538657099
ENSG00000007541,6.66945066980348,6.70269578630599,6.74819714646292,6.91913900893898,6.70986205351873,6.81714442525378,6.74035190792372
ENSG00000007545,6.76105878775011,6.60311099568393,6.57905832489379,6.71101777266794,6.55992396376607,6.68144652277214,6.52901156522372
ENSG00000007923,6.39813602661398,6.4931024919677,6.45523022886033,6.57184053187365,6.42615334166559,6.3868819424015,6.52901156522372
ENSG00000007944,8.29454143056768,8.02284604176182,7.98528869455357,8.22230974505063,8.61280304089701,7.99167981106846,7.57540243284866
ENSG00000008018,6.8457412268633,6.93155725111781,6.99121092706466,6.94603726470502,7.10156091891491,7.00074812553181,6.91776079718539
ENSG00000008083,7.42016248914495,7.35519564596265,7.52780204590017,7.47821446929127,7.41527738391058,7.2224352412697,7.77326897374058
ENSG00000008128,7.23679028802947,6.87846705624572,7.23174131728059,7.36930542560346,6.89582745685588,6.58061982120155,7.4545564121713
ENSG00000008130,7.53468843668244,7.63641611587869,7.62974983615534,7.64951704865856,7.47478229746022,7.70800826993362,7.4545564121713
ENSG00000008256,6.23966366869654,6.20041623686485,6.05976293836164,6.13144278785195,6.19463152319982,5.94757477751301,5.99558690327895
ENSG00000008282,7.25635370074739,7.3735179324698,7.39239994096543,7.26072785149577,7.37104864353282,7.34803633679659,7.14837988834418
ENSG00000008294,6.74630737005772,6.71844029861605,6.65923450073819,6.6778735578685,6.69419649990465,6.66528708798443,6.74035190792372
ENSG00000008311,6.04424548148185,6.0213875943669,6.08910269579523,6.10068251613784,6.01665155021644,5.98393745019704,6.07115875157043
ENSG00000008324,6.04424548148185,6.17329770202075,6.22108326390546,6.16103208884964,6.31784222682299,6.14181023284333,6.03438387139169
ENSG00000008382,6.13402755031668,6.11613620161774,6.19636461576664,6.03507953517662,6.16766942106621,6.1697702076675,5.99558690327895
ENSG00000008513,8.39849764345488,7.83042760158374,7.90184682082154,8.0044314695361,7.7715038091321,8.12199200421375,8.10526552870915
ENSG00000008710,7.89046243917182,7.59093623839295,7.65061815005503,7.62635345719102,7.4411113894015,7.65802495276404,7.50235337797393
ENSG00000008838,6.96217120201108,7.1341428121777,7.06950705857916,7.1420081487449,6.98484091921036,7.02480601640001,7.0718726814163
ENSG00000008853,7.10162784169862,7.17731748259322,7.34104580562558,7.3405907053738,7.3345457768606,7.1599870944685,6.99026757832656
ENSG00000008869,7.90839835612201,7.62142746851032,7.72447635384066,7.35023335342694,7.7715038091321,7.71499969872427,7.86947101135654
ENSG00000008952,7.74451320377046,7.46992251393966,7.48159072557429,7.53780575557051,7.39776602386023,7.37535640144694,7.37425445730886
ENSG00000008988,10.0412483296053,10.0606045769139,10.3870571608307,10.1429146866923,10.5696800250126,10.4532502783962,10.1192983825009
ENSG00000009307,8.9226896629749,8.95225426228802,8.96006285090683,8.76716812352295,8.95943621306346,8.79927030691858,8.92202420657783
ENSG00000009335,7.12339937576838,6.95723286978669,6.97960000354155,6.98527728327732,7.06770238093115,7.02480601640001,6.88746662305191
ENSG00000009413,6.78999307869395,6.4332416254535,6.57905832489379,6.533974515574,6.62917476900509,6.7285394441301,6.55007237032129
ENSG00000009724,5.86238590762827,6.22667180664465,6.11733332676389,6.10068251613784,6.0807700796687,5.98393745019704,6.20262538657099
ENSG00000009780,6.13402755031668,6.17329770202075,6.11733332676389,6.16103208884964,6.13977023988636,6.11281714458014,6.17175383580802
ENSG00000009790,8.32126164712487,8.4782473064615,8.36124003922182,8.27669666564066,8.0586158765812,8.13745223124987,8.37785713010393
ENSG00000009830,6.26410519198172,6.30091290348014,6.17087996553128,6.29483667250368,6.19463152319982,6.24832310862742,6.23238530261162
ENSG00000009844,6.35560745052491,6.3694280314084,6.3561441118892,6.31927693221241,6.27064255080737,6.22295193722855,6.28895831685686
ENSG00000009954,7.49492083616148,7.4356840424399,7.45786235830714,7.36930542560346,7.51569346595158,7.56774848689267,7.51170807006288
ENSG00000010017,6.71620520528699,6.73396353792736,6.71933462398071,6.6609155981308,6.67830344448038,6.61530099128789,6.70488026616684
ENSG00000010072,6.04424548148185,5.95027603776795,6.02918582370258,6.18956358106604,6.11084055949484,6.05126776640674,6.17175383580802
ENSG00000010165,6.04424548148185,6.08588815792116,5.99721594647313,5.99987114621541,6.01665155021644,6.1697702076675,5.81129593698522
ENSG00000010219,6.33358867640709,6.34715577110269,6.45523022886033,6.55308154269017,6.38432182392356,6.32026390695361,6.50750578779899
ENSG00000010244,7.99472344452211,8.2163194711633,8.10910877156664,8.07346100764904,8.16759197763471,7.9744914970179,8.1871068332715
ENSG00000010256,6.77561874411064,6.7939849748821,6.84375719435478,6.78978299237256,6.81374988536476,6.88606267528046,6.74035190792372
ENSG00000010270,6.26410519198172,6.34715577110269,6.22108326390546,6.24382273819158,6.24605345893462,6.32026390695361,6.13965184772832
ENSG00000010278,5.90321029901752,5.82567470105123,5.96366186638577,6.03507953517662,6.01665155021644,5.909012742867,5.7538619812447
ENSG00000010292,6.77561874411064,6.76437520113303,6.68969783140954,6.80489510942692,6.67830344448038,6.80285092090498,6.6682251497926
ENSG00000010295,6.94978791417831,7.01910803695984,7.14309631517108,7.17551402072521,7.044598912973,7.08294655274144,7.04527514674979
ENSG00000010318,5.97748890937716,6.17329770202075,6.14456212696839,6.24382273819158,6.13977023988636,6.0826803687051,6.10617747857093
ENSG00000010322,7.92022656519973,7.92398953077587,7.89032791385721,7.9564160425893,7.77814374560345,7.82221394394188,7.93231305439131
ENSG00000010361,6.04424548148185,6.22667180664465,6.17087996553128,6.21713311489587,6.11084055949484,6.22295193722855,6.07115875157043
ENSG00000010404,8.00029043047348,7.91187792850125,8.01729885427727,7.8875311056367,8.11157717205036,8.20741194980135,8.18141799717103
ENSG00000010671,8.30350491534645,8.2595774916746,8.35297578852457,8.49621314447079,8.04232439203884,8.14766433624955,8.16997015142152
ENSG00000010803,6.45856332546614,6.53109960559664,6.45523022886033,6.55308154269017,6.46624371293554,6.36520501707707,6.41650896034919
ENSG00000010810,6.83205650633433,6.93155725111781,6.89499035976352,6.89161279904794,6.75556886995606,6.91252575169296,6.84049718666653
ENSG00000010818,7.73104853261175,6.98236686455472,7.25062154358015,7.08407509046355,7.20817872592642,7.57550927484306,7.47388420069803
ENSG00000011007,6.77561874411064,6.93155725111781,6.96787550251517,6.72722246534059,7.25827548721942,6.95113834678858,6.61079909237909
ENSG00000011009,6.41870260309763,6.62036448463296,6.56226316995866,6.57184053187365,6.52348613268355,6.54474571745002,6.44006312873976
ENSG00000011021,7.51097183501697,7.33660988656374,7.44985660259151,7.49551697626007,7.3529261148782,7.25253705166916,7.63618599481542
ENSG00000011052,6.28787651580596,6.20041623686485,6.26844946790255,6.29483667250368,6.24605345893462,6.44909190267193,6.23238530261162
ENSG00000011114,6.63712370973805,6.54957810184462,6.51016687535756,6.51450287808615,6.55992396376607,6.68144652277214,6.72275824378714
ENSG00000011132,6.47790036838076,6.58557032069639,6.52782955213829,6.55308154269017,6.54186705760878,6.52632834254121,6.41650896034919
ENSG00000011243,7.303986792509,7.46144635013334,7.4336967649128,7.40662795350079,7.3345457768606,7.41091037084121,7.353379237264
ENSG00000011258,7.04545194333408,6.93155725111781,6.95603482203573,6.90545653390911,7.06770238093115,6.95113834678858,6.96179218116829
ENSG00000011260,6.43883757161549,6.58557032069639,6.61185994494928,6.62617732175775,6.62917476900509,6.56283824258433,6.39236118458877
ENSG00000011275,7.42868282776079,7.46144635013334,7.55031568657031,7.51259526310044,7.36201910823419,7.34803633679659,7.46425587976764
ENSG00000011295,6.45856332546614,6.47355003311421,6.49218930187634,6.47439246529135,6.34054091352897,6.42879937129973,6.34212022545717
ENSG00000011304,8.13264440506391,8.16155970609112,8.05372971271441,8.1284685495481,7.99791754855982,8.14766433624955,8.28042895573797
ENSG00000011376,6.13402755031668,6.0543588862985,6.14456212696839,5.99987114621541,6.13977023988636,6.0826803687051,6.17175383580802
ENSG00000011405,6.66945066980348,6.4332416254535,6.43621606937523,6.51450287808615,6.54186705760878,6.56283824258433,6.50750578779899
ENSG00000011451,6.71620520528699,6.74927285474536,6.61185994494928,6.78978299237256,6.54186705760878,6.69736966204996,6.77472824768761
ENSG00000011454,6.85926553928273,6.86480933468585,6.84375719435478,6.75893914824795,6.86910908730604,6.80285092090498,6.8244066733596
ENSG00000011478,5.94143883823852,5.98677622307054,6.02918582370258,6.0686160507742,6.01665155021644,6.0826803687051,6.03438387139169
ENSG00000011485,6.33358867640709,6.53109960559664,6.61185994494928,6.5902668285289,6.59512022087197,6.44909190267193,6.55007237032129
ENSG00000011523,6.56936523375532,6.45360334253728,6.61185994494928,6.43258714609793,6.5047662474713,6.40807097751869,6.6682251497926
ENSG00000011590,5.77040859423848,6.11613620161774,6.26844946790255,6.21713311489587,6.31784222682299,6.36520501707707,6.36757984340502
ENSG00000012061,6.81820680764633,6.82284157268966,6.79014066433734,6.78978299237256,6.70986205351873,6.75885676836668,6.80808702016074
ENSG00000012124,10.351507209457,10.2672454645467,10.2695275159708,10.4221498720725,9.84896802520627,10.1555806420727,10.1850958304489
ENSG00000012211,5.97748890937716,6.0213875943669,5.99721594647313,6.03507953517662,5.94596624951958,6.01841920838702,5.95442604560511
ENSG00000012232,6.533760277841,6.47355003311421,6.39702614993338,6.38889220295345,6.34054091352897,6.61530099128789,6.28895831685686
ENSG00000012660,8.20639477549669,8.13075739622714,8.24085590591918,8.25716358313715,8.34102803397593,8.17287137478429,8.24275422886327
ENSG00000012779,8.71838221581121,8.88394949582522,8.82421617384571,8.84384739039547,8.78060424188106,8.87413547332663,9.01347590128342
ENSG00000012817,5.26170546071226,5.26170546071226,5.26170546071226,8.31967422010755,5.26170546071226,8.22677198932077,8.5010973857248
ENSG00000012822,7.59593429874954,7.76428570044766,7.60855096404753,7.67979245081139,7.42394562195371,7.45403113406806,7.50235337797393
ENSG00000012963,6.43883757161549,6.45360334253728,6.47388231332147,6.34307199538333,6.52348613268355,6.32026390695361,6.34212022545717
ENSG00000012983,7.13414330140238,7.03111091414894,7.02538686120692,7.02327488225925,7.03288088526778,7.01283692611137,7.04527514674979
ENSG00000013016,6.62058709371839,6.53109960559664,6.76235292189947,6.60837467550803,6.96008157451465,6.88606267528046,6.77472824768761
ENSG00000013275,6.533760277841,6.67051134659096,6.64367488872408,6.64368711752919,6.5047662474713,6.64888263687035,6.61079909237909
ENSG00000013288,7.28514616517363,7.21905405492392,7.05862570531844,7.15327700184712,7.10156091891491,7.212240070305,7.17286931439616
ENSG00000013306,6.49686753194355,6.77927716055279,6.79014066433734,6.8345316029593,6.72530783295069,6.7883755956936,6.6682251497926
ENSG00000013364,7.25635370074739,7.30821856281259,7.36697745821398,7.22944204738449,7.2969784032993,7.49577841014999,7.353379237264
ENSG00000013374,7.12339937576838,7.20874888769865,7.26922529762083,7.18648614403445,7.17713760008234,7.1165523124747,7.00425591322204
ENSG00000013375,6.18855297233207,6.17329770202075,6.17087996553128,6.21713311489587,6.11084055949484,6.1697702076675,6.10617747857093
ENSG00000013441,9.25325828599346,9.15215442214476,9.20275167810725,9.66701674966163,9.60418561229348,9.02124791303564,9.3401118333896
ENSG00000013523,6.533760277841,6.45360334253728,6.47388231332147,6.43258714609793,6.42615334166559,6.54474571745002,6.36757984340502
ENSG00000013561,6.18855297233207,6.14523570482681,6.17087996553128,6.13144278785195,6.24605345893462,6.19679072184381,6.03438387139169
ENSG00000013563,6.33358867640709,6.45360334253728,6.57905832489379,6.47439246529135,6.46624371293554,6.46897118509305,6.41650896034919
ENSG00000013573,6.23966366869654,6.99473886953187,6.8172632028871,7.37873712692152,6.2207365085198,6.84520704410942,6.36757984340502
ENSG00000013725,6.43883757161549,5.91156728282881,5.96366186638577,6.10068251613784,5.94596624951958,6.32026390695361,5.95442604560511
ENSG00000013810,6.33358867640709,6.45360334253728,6.49218930187634,6.38889220295345,6.31784222682299,6.36520501707707,6.46305957747801
ENSG00000014123,6.7008411169407,6.76437520113303,6.70461614463756,6.80489510942692,6.7703975682381,6.68144652277214,6.88746662305191
ENSG00000014138,6.16175545180051,6.34715577110269,6.22108326390546,6.2697033393828,6.24605345893462,6.32026390695361,6.34212022545717
ENSG00000014164,6.533760277841,6.67051134659096,6.49218930187634,6.533974515574,6.36268969194008,6.3868819424015,6.44006312873976
ENSG00000014216,7.82260831514978,7.74379786482985,7.68469325413789,7.73118909827306,7.63135394443457,7.79619395435496,7.46425587976764
ENSG00000014641,6.68525882865245,6.70269578630599,6.74819714646292,6.5902668285289,6.66217469466805,6.69736966204996,6.52901156522372
ENSG00000014824,6.55171671304079,6.51227981852559,6.51016687535756,6.45371300466434,6.55992396376607,6.52632834254121,6.6302858515245
ENSG00000014919,6.39813602661398,6.34715577110269,6.3561441118892,6.29483667250368,6.31784222682299,6.32026390695361,6.23238530261162
ENSG00000015133,8.30796523883592,8.06157855150854,8.04341848491708,8.01617850886965,8.04777623133718,8.09583622416491,8.2481988924687
ENSG00000015153,6.23966366869654,6.20041623686485,6.19636461576664,6.29483667250368,6.24605345893462,6.19679072184381,6.23238530261162
ENSG00000015171,6.62058709371839,6.65405440996899,6.51016687535756,6.5902668285289,6.54186705760878,6.61530099128789,6.5909464544393
ENSG00000015285,7.58843102287609,7.68040205102785,7.58701011440029,7.61068527284348,7.44961053196447,7.65802495276404,7.53022104296564
ENSG00000015479,8.55631740027999,8.70938652888882,8.70340935180311,8.66418262514259,8.80303491446127,8.44857369080997,8.79509613182825
ENSG00000015532,6.41870260309763,6.41244217133307,6.3561441118892,6.49464868751366,6.29455659084762,6.44909190267193,6.48553068539051
ENSG00000015676,7.23679028802947,7.08941339324996,7.19311364368013,6.98527728327732,7.14530800493241,7.09425056228012,6.96179218116829
ENSG00000016864,6.26410519198172,6.3694280314084,6.26844946790255,6.29483667250368,6.19463152319982,6.2969292410367,6.23238530261162
ENSG00000017260,6.97442728594739,6.85098897551951,6.90745465791807,6.75893914824795,6.9725252950783,6.85898607473375,6.80808702016074
ENSG00000017483,6.01167599088364,6.0213875943669,6.05976293836164,6.0686160507742,5.98224700635414,6.0826803687051,5.95442604560511
ENSG00000017797,6.93727431924718,6.74927285474536,6.67457297979438,6.62617732175775,6.54186705760878,6.84520704410942,6.50750578779899
ENSG00000018189,6.94978791417831,6.87846705624572,6.86965605685296,6.99807668727419,6.86910908730604,6.89936886629795,7.09790526656358
ENSG00000018510,6.23966366869654,6.17329770202075,6.24509443104409,6.13144278785195,6.27064255080737,6.24832310862742,6.07115875157043
ENSG00000018610,6.26410519198172,6.30091290348014,6.24509443104409,6.16103208884964,6.11084055949484,6.1697702076675,6.23238530261162
ENSG00000018699,6.39813602661398,6.41244217133307,6.41682140044418,6.41098951355478,6.42615334166559,6.3868819424015,6.46305957747801
ENSG00000019582,13.6974125593618,13.6509841277976,13.5538603209352,13.5557994957587,13.3600553689657,13.6380543002597,13.870038376636
ENSG00000019995,7.05689516908229,6.90531210154248,6.95603482203573,6.84906776969906,6.84176190704775,6.98853682431057,7.00425591322204
ENSG00000020129,6.23966366869654,6.20041623686485,6.19636461576664,6.24382273819158,6.16766942106621,6.32026390695361,6.13965184772832
ENSG00000020256,6.04424548148185,6.11613620161774,6.02918582370258,6.03507953517662,5.98224700635414,6.05126776640674,6.10617747857093
ENSG00000020577,6.66945066980348,6.67051134659096,6.41682140044418,6.18956358106604,6.42615334166559,6.27296456338744,6.13965184772832
ENSG00000020633,8.06009026385713,8.12555666849909,8.23635889813804,8.02782644577672,8.16759197763471,8.25531786857822,8.1871068332715
ENSG00000020922,6.62058709371839,6.27686326806509,6.43621606937523,6.51450287808615,6.42615334166559,6.22295193722855,6.36757984340502
ENSG00000021355,6.81820680764633,6.98236686455472,6.97960000354155,6.99807668727419,7.03288088526778,6.97620012345198,6.77472824768761
ENSG00000021574,6.63712370973805,6.62036448463296,6.56226316995866,6.51450287808615,6.48569126494267,6.66528708798443,6.46305957747801
ENSG00000021776,6.93727431924718,6.7939849748821,6.86965605685296,6.94603726470502,6.94750663091889,6.83126144063913,7.04527514674979
ENSG00000022267,5.90321029901752,6.0543588862985,5.76048644338888,6.0686160507742,5.86640281613697,5.72132366186851,5.81129593698522
ENSG00000022277,6.7008411169407,6.77927716055279,6.70461614463756,6.64368711752919,6.66217469466805,6.7285394441301,6.52901156522372
ENSG00000022556,5.77040859423848,6.65405440996899,5.57810124193873,5.66908536091113,6.48569126494267,5.26170546071226,6.07115875157043
ENSG00000022840,7.58843102287609,7.59093623839295,7.64369809408872,7.58683278258238,7.59390601496685,7.53624373569603,7.61047397293655
ENSG00000022976,6.37711330398418,6.27686326806509,6.5451908061634,6.49464868751366,6.44640462275216,6.40807097751869,6.48553068539051
ENSG00000023041,6.77561874411064,6.93155725111781,6.95603482203573,7.107575049742,6.92194992135087,6.80285092090498,6.94729581166784
ENSG00000023191,7.29460114078411,7.32721557152541,7.33228485125015,7.52105227020502,7.44961053196447,7.39325494383631,7.48344249836366
ENSG00000023228,6.43883757161549,6.53109960559664,6.45523022886033,6.49464868751366,6.52348613268355,6.48845792428385,6.48553068539051
ENSG00000023287,7.05689516908229,6.90531210154248,6.88239196953768,6.81980929779674,6.92194992135087,6.91252575169296,6.8244066733596
ENSG00000023318,7.05689516908229,7.06642483304578,6.99121092706466,6.9592611297738,6.89582745685588,6.97620012345198,7.03175562017244
ENSG00000023445,10.1773295733485,9.77746562471281,9.90102489376189,9.55898954232272,9.85049830158271,9.77175993883827,10.2141622091211
ENSG00000023516,7.68283574454265,7.23941572400646,7.41733466381463,7.29126298536537,7.52372565073611,7.46248739243283,7.4150235652212
ENSG00000023697,6.07539277697561,6.14523570482681,6.08910269579523,6.16103208884964,6.04942698812272,6.11281714458014,6.07115875157043
ENSG00000023734,6.74630737005772,6.90531210154248,6.8172632028871,6.97233992546793,6.98484091921036,6.7438011531145,6.97611451706837
ENSG00000023892,7.29460114078411,7.39158480862147,7.48159072557429,7.43393396149292,7.4065511361058,7.43695312199358,7.46425587976764
ENSG00000023902,7.47867192223333,7.62894277688726,7.58701011440029,7.52105227020502,7.48306681646804,7.68681376748866,7.36385893545491
ENSG00000024048,7.27562072178897,7.2594555671796,7.29663175251559,7.3405907053738,7.48306681646804,7.17061330594146,7.36385893545491
ENSG00000024862,6.10527650195439,6.20041623686485,6.14456212696839,6.10068251613784,6.13977023988636,6.05126776640674,6.13965184772832
ENSG00000025156,6.13402755031668,6.08588815792116,6.08910269579523,6.21713311489587,6.16766942106621,6.01841920838702,6.17175383580802
ENSG00000025293,7.05689516908229,6.91850770441627,6.97960000354155,6.99807668727419,7.09037800041918,7.10545178327934,7.00425591322204
ENSG00000025708,6.37711330398418,6.4931024919677,6.8172632028871,6.21713311489587,6.42615334166559,6.58061982120155,6.48553068539051
ENSG00000025770,6.81820680764633,7.01910803695984,7.1120931395262,7.30128135045093,7.16661755245833,7.06002141552213,7.09790526656358
ENSG00000025772,6.41870260309763,6.39118009510156,6.41682140044418,6.41098951355478,6.52348613268355,6.32026390695361,6.52901156522372
ENSG00000025796,7.303986792509,7.21905405492392,7.18326872534284,7.16444495550176,7.16661755245833,7.12755417755814,7.17286931439616
ENSG00000025800,7.17621522517356,6.94446445340803,6.95603482203573,6.89161279904794,6.93479720981612,6.9384068729289,7.04527514674979
ENSG00000026025,7.9835215793122,7.86233156645287,7.97445132203738,8.03361379207083,8.17753852958451,8.41114895114539,8.63522036736112
ENSG00000026103,5.81839310622252,5.82567470105123,6.05976293836164,5.78648179240939,6.13977023988636,5.94757477751301,6.07115875157043
ENSG00000026297,8.21117539573081,8.27370432311164,8.19057355267907,8.35221319624816,8.19722108809378,8.28790100604904,8.24275422886327
ENSG00000026508,8.23483588954407,8.18172219999999,8.26753823192377,7.97461853137112,8.14241010793866,8.32870931163888,8.41211294811556
ENSG00000026559,6.10527650195439,6.22667180664465,6.17087996553128,6.21713311489587,5.72023475416652,6.24832310862742,6.31593202783161
ENSG00000026652,6.16175545180051,5.95027603776795,5.96366186638577,6.03507953517662,5.98224700635414,6.0826803687051,6.10617747857093
ENSG00000026751,5.65655617950895,5.95027603776795,6.08910269579523,5.73159195514186,5.94596624951958,5.98393745019704,6.07115875157043
ENSG00000026950,7.63283081666797,7.74379786482985,8.00671111213257,7.67228732336783,7.75138664112439,7.88517093680631,7.93231305439131
ENSG00000027697,6.77561874411064,6.7939849748821,6.68969783140954,6.90545653390911,6.70986205351873,6.7285394441301,7.0718726814163
ENSG00000027847,6.51548216178108,6.63734209561199,6.49218930187634,6.78978299237256,6.5047662474713,6.59810338582838,6.72275824378714
ENSG00000028116,6.37711330398418,6.51227981852559,6.52782955213829,6.43258714609793,6.52348613268355,6.46897118509305,6.48553068539051
ENSG00000028137,6.96217120201108,7.04299628728145,7.21257529788684,6.91913900893898,7.24841326197146,7.33879977548084,6.93262042489317
ENSG00000028203,6.28787651580596,6.30091290348014,6.26844946790255,6.18956358106604,6.29455659084762,6.19679072184381,6.34212022545717
ENSG00000028277,8.50306658146789,8.28304357411895,8.15283071143495,8.29596081232783,8.14748307953996,8.3596477363902,8.55453615245455
ENSG00000028310,7.05689516908229,7.1341428121777,7.18326872534284,7.22944204738449,7.09037800041918,7.06002141552213,7.14837988834418
ENSG00000028528,7.49492083616148,7.68759504783661,7.44985660259151,7.35023335342694,7.24841326197146,7.32949656295482,7.32141974347769
ENSG00000028839,6.10527650195439,6.11613620161774,6.14456212696839,6.24382273819158,6.13977023988636,6.1697702076675,6.13965184772832
ENSG00000029363,9.22320322925473,8.91702582257549,8.97616787419299,9.24319546246954,9.45307976427316,9.06709633688973,9.43978419259361
ENSG00000029364,6.71620520528699,6.60311099568393,6.64367488872408,6.57184053187365,6.66217469466805,6.66528708798443,6.52901156522372
ENSG00000029534,6.07539277697561,5.87022693038733,5.99721594647313,5.83594538239477,5.82212335293559,5.66016427375769,6.03438387139169
ENSG00000029725,8.09165074787526,7.94789681119462,7.99067558302711,8.0220147561366,7.99791754855982,7.77634683029821,7.9458954155569
ENSG00000030066,7.25635370074739,7.16666294229172,7.15326120391087,7.25038467267676,7.3437686754357,7.31068588186414,7.36385893545491
ENSG00000030110,6.16175545180051,6.34715577110269,6.5451908061634,6.31927693221241,6.55992396376607,6.40807097751869,6.31593202783161
ENSG00000030419,6.94978791417831,6.4332416254535,6.39702614993338,6.45371300466434,6.40546731397824,6.22295193722855,6.20262538657099
ENSG00000030582,6.78999307869395,7.14507742521846,7.05862570531844,7.07215458816287,7.0090997865844,7.32949656295482,7.13595244015597
ENSG00000031003,7.42016248914495,7.11198033741538,7.25062154358015,7.22944204738449,7.38892117209497,7.30117619128388,7.26632011422935
ENSG00000031081,5.94143883823852,6.11613620161774,6.24509443104409,6.0686160507742,6.31784222682299,6.19679072184381,6.26113422574854
ENSG00000031698,6.97442728594739,7.1341428121777,7.1120931395262,7.09588108792755,7.03288088526778,6.98853682431057,7.16068461439238
ENSG00000031823,6.83205650633433,6.89196656798939,6.85677904351244,6.84906776969906,6.74054113730016,6.83126144063913,6.91776079718539
ENSG00000032219,7.25635370074739,7.16666294229172,7.24121656026919,7.2081470455551,7.3345457768606,7.10545178327934,7.492931868065
ENSG00000032389,6.26410519198172,6.30091290348014,6.22108326390546,6.24382273819158,6.24605345893462,6.46897118509305,6.23238530261162
